-0.04,0.47,9.14
0.27,0.78,10.32
0.39,-0.08,11.41
0.31,0.67,11.26
0.43,0.35,10.83
0.20,1.33,10.87
0.16,-0.12,11.41
0.00,-0.31,13.26
-0.12,1.18,10.08
0.12,0.82,11.30
0.08,0.39,11.61
0.20,0.75,9.96
0.71,0.39,10.67
-0.31,-0.27,13.14
0.20,-0.04,11.53
0.12,1.49,10.98
0.31,-0.12,12.67
0.20,-0.08,10.90
0.08,-0.08,11.85
0.24,0.43,11.18
0.31,1.37,10.94
0.00,0.04,11.30
-0.08,0.47,11.65
0.31,0.51,11.65
-0.04,0.75,11.14
0.12,0.04,11.49
0.00,0.12,11.53
-0.35,0.86,7.45
0.78,1.69,15.38
0.04,0.90,9.38
0.20,1.49,10.47
0.04,0.43,11.06
-0.08,1.02,10.59
0.00,0.47,11.81
0.00,0.75,10.98
0.78,0.27,11.92
0.24,0.16,11.57
0.16,0.51,10.94
0.24,0.51,11.14
0.47,0.63,11.57
0.27,1.14,10.51
0.00,0.39,11.45
-0.16,0.82,11.30
0.55,0.82,11.02
0.43,-1.49,17.85
2.04,-0.55,10.98
0.35,-0.20,10.98
1.45,0.43,12.83
0.67,0.43,14.12
0.16,0.90,11.81
-0.08,0.75,10.32
0.71,1.06,10.75
0.24,0.78,10.36
0.59,-0.51,10.16
-0.35,0.24,13.49
0.51,0.31,10.90
0.12,1.29,11.02
0.12,0.39,10.36
0.71,0.47,10.83
0.08,0.98,10.98
0.20,0.04,11.22
-0.24,0.31,11.06
0.35,0.71,10.98
0.47,0.59,9.57
1.18,1.37,7.22
-0.24,0.31,11.69
0.55,0.20,10.12
0.24,0.51,10.47
-0.55,0.94,11.30
-0.16,0.51,9.14
-0.12,-0.27,12.12
0.43,1.14,12.91
0.24,0.94,11.38
0.27,0.43,11.02
0.47,0.04,11.65
0.04,0.71,11.10
0.59,0.51,11.45
-0.20,0.51,11.30
0.35,0.31,10.63
0.16,0.31,11.77
0.24,0.67,10.98
0.59,0.47,11.96
0.31,0.39,12.59
0.94,0.71,11.53
-0.12,0.75,11.65
0.59,0.27,11.57
-0.08,0.51,11.53
0.20,0.71,11.34
-0.12,0.04,11.45
0.16,0.35,11.53
0.24,0.47,11.30
0.43,0.27,11.34
0.12,0.78,9.41
0.16,0.39,11.22
0.39,0.55,10.32
-0.08,0.24,11.73
0.08,0.27,11.61
0.16,-0.12,11.34
-0.75,1.45,10.24
0.98,0.12,10.67
0.59,-0.04,12.28
0.04,0.39,12.67
-0.16,0.51,12.08
0.47,0.08,11.53
0.24,0.24,11.92
-0.08,0.47,11.57
0.00,0.12,11.65
0.31,0.75,11.38
0.24,0.75,11.26
0.24,0.35,11.49
0.04,0.59,11.18
0.00,0.63,11.61
-0.04,0.55,10.83
0.12,0.31,11.45
0.12,0.27,11.10
-0.04,0.55,11.26
0.20,0.75,10.87
0.12,0.35,11.41
-0.16,0.51,11.38
0.20,0.39,11.49
0.04,0.43,11.14
0.20,0.27,11.61
0.31,0.24,11.53
-0.08,0.55,11.57
0.43,0.35,11.06
0.12,0.47,11.41
0.27,0.47,11.10
0.16,0.43,11.34
0.00,0.55,11.61
0.08,0.55,11.26
0.12,0.31,11.34
0.27,0.67,11.18
0.31,0.16,11.65
-0.12,0.63,12.32
0.16,0.71,10.79
-0.04,0.59,11.49
0.24,0.20,11.18
0.12,0.47,11.61
0.20,0.67,10.90
0.08,0.04,11.49
0.16,0.43,11.45
0.20,0.67,11.14
0.16,0.35,11.38
0.12,0.35,11.26
0.47,-0.04,11.26
0.55,0.71,11.81
-0.16,0.86,10.87
-0.20,-0.08,11.89
0.43,0.43,11.77
0.47,0.43,10.98
0.08,0.63,11.10
0.27,0.59,11.26
-0.04,0.20,11.69
0.24,0.82,10.75
0.00,0.20,11.45
0.20,0.71,10.98
-0.04,0.43,11.61
0.20,0.43,11.18
0.16,0.71,11.41
0.04,0.51,11.06
0.12,0.59,11.22
-0.75,1.02,10.43
0.47,1.02,11.30
0.59,0.90,7.77
0.55,-0.55,10.94
0.16,-0.08,13.69
0.55,1.10,11.85
0.31,-0.35,12.87
0.47,0.47,11.26
0.04,0.35,11.06
0.00,0.75,11.49
-0.04,0.43,12.36
0.04,0.43,11.57
0.39,0.43,11.53
0.12,0.12,11.30
0.39,0.51,10.90
0.20,0.78,10.94
0.20,0.20,11.14
0.35,0.51,11.45
0.20,-0.20,13.73
-0.82,0.55,11.26
-0.27,0.31,10.40
-0.24,0.24,11.49
0.55,0.94,10.16
-0.04,0.39,11.77
0.20,0.27,13.02
0.24,1.29,10.43
0.35,0.27,10.87
0.08,0.86,11.22
0.16,0.78,10.98
0.00,0.12,13.26
0.27,0.35,10.94
0.35,0.67,10.36
-0.04,0.00,12.20
0.31,0.55,10.87
0.00,0.55,11.10
-0.16,-0.24,14.79
-0.55,0.27,14.20
0.00,1.22,10.79
0.16,1.88,8.16
0.12,1.29,10.28
-0.08,0.16,10.79
0.24,0.78,10.59
0.27,0.82,11.30
0.04,0.47,11.38
0.04,0.20,11.30
0.27,0.94,10.67
0.08,0.43,11.89
0.20,0.43,11.06
0.04,0.75,11.61
0.20,0.24,11.34
0.31,0.51,11.45
0.16,2.00,3.33
0.31,1.22,6.04
-0.24,0.59,10.90
0.67,0.55,9.81
0.12,0.08,10.36
0.12,-0.04,12.36
0.31,0.86,11.02
0.20,0.43,11.30
0.27,0.27,10.94
0.35,0.71,10.79
0.47,0.67,11.02
0.08,0.24,11.34
0.16,0.43,11.26
0.08,0.43,11.41
0.12,0.47,11.02
0.20,0.43,11.45
0.16,0.39,10.83
0.00,0.59,10.98
0.75,0.20,14.28
0.63,0.47,8.87
-0.08,1.18,9.53
0.55,0.43,12.71
0.71,-0.16,11.18
-0.04,0.27,11.14
0.20,0.55,10.67
0.20,0.90,10.79
0.16,0.51,11.14
0.16,0.35,11.73
0.00,0.55,11.10
0.24,0.71,11.73
0.04,0.51,11.06
0.27,0.31,11.14
0.08,0.35,11.34
0.00,0.35,11.14
0.35,0.35,10.94
0.20,0.86,10.20
-0.04,0.04,12.43
0.27,0.31,10.98
-0.12,0.78,11.49
0.08,0.75,11.22
-0.24,0.39,11.49
0.16,0.20,11.61
0.27,0.35,11.73
0.08,0.55,10.94
0.20,0.04,11.57
-0.20,0.51,10.00
0.31,1.29,11.77
0.08,1.10,9.57
0.24,0.59,11.10
0.16,0.63,11.92
-0.27,0.78,12.00
0.47,0.43,11.96
0.00,0.75,11.22
0.24,0.16,10.90
0.27,0.27,11.30
0.20,1.10,11.26
0.27,0.59,10.98
0.35,0.35,11.18
-0.04,0.94,11.41
0.47,0.55,11.10
0.00,0.55,11.65
-0.08,-0.12,11.34
0.16,-0.27,12.32
-0.04,0.08,11.57
0.20,1.02,10.00
0.12,1.33,9.81
0.67,0.12,10.55
-0.24,0.16,12.28
0.08,0.82,10.55
-0.24,0.82,11.14
0.16,0.55,10.87
-0.12,0.27,10.90
0.71,0.82,10.55
-0.16,0.47,11.57
0.27,0.31,11.14
0.51,0.31,11.38
-0.04,0.67,11.18
0.20,0.67,10.79
0.08,0.55,11.53
-0.08,0.94,10.67
0.00,0.04,11.57
0.71,0.67,9.81
0.67,-0.12,15.34
0.35,-0.90,11.65
0.31,0.86,10.20
-0.39,0.55,12.16
-0.08,0.55,11.69
0.31,0.43,11.18
-0.04,0.27,11.65
0.27,0.12,11.73
0.24,0.04,11.30
0.31,0.90,11.18
0.20,0.31,11.53
0.20,0.35,11.14
-0.04,0.59,11.65
0.20,0.55,11.22
0.04,0.63,11.34
0.04,0.35,11.41
0.12,0.16,10.83
-0.90,-0.39,16.75
0.24,0.90,10.71
0.20,0.24,12.51
0.31,0.35,10.94
0.16,0.55,11.22
0.12,0.67,11.30
0.24,0.00,11.85
0.00,0.47,10.98
0.16,0.47,11.69
0.31,0.55,11.18
0.04,0.24,11.61
0.08,0.27,11.30
0.20,0.55,11.73
0.12,0.39,11.10
0.20,0.20,11.57
0.20,0.51,10.08
-0.35,0.08,12.36
0.35,0.55,11.49
0.16,1.06,11.18
0.16,-0.08,11.57
0.16,0.39,11.53
0.24,0.24,11.92
0.16,0.51,11.18
-0.04,0.16,11.57
0.27,0.31,11.53
0.12,0.67,11.53
0.12,0.35,11.34
0.08,0.35,11.38
0.12,0.55,11.30
0.16,0.47,11.45
0.16,0.43,11.30
0.04,0.43,10.00
0.59,-0.20,15.73
0.27,1.06,11.18
0.20,0.20,11.73
-0.08,0.47,11.81
-0.04,0.31,12.20
0.27,0.63,11.41
0.08,0.55,10.75
-0.04,0.20,11.57
0.27,0.39,11.26
0.12,0.59,11.30
0.04,0.27,11.41
0.12,0.31,11.26
0.12,0.59,11.34
0.08,0.43,11.26
0.16,0.55,11.02
0.24,0.24,11.34
0.12,0.31,11.57
0.24,0.51,11.14
0.31,1.37,10.00
-0.39,0.90,8.98
-0.12,-0.20,14.28
0.47,-0.12,12.04
-0.20,-0.08,12.83
-0.08,0.71,11.14
0.20,0.71,11.14
0.47,0.67,11.61
0.20,0.55,11.45
0.04,0.12,12.24
0.27,0.78,10.87
0.27,0.63,11.10
0.20,-0.08,11.85
0.12,0.24,11.26
0.16,0.59,11.41
-0.16,0.16,11.53
0.35,0.59,10.90
0.24,0.71,11.30
0.12,0.47,11.18
0.51,0.20,10.59
0.04,1.18,10.00
0.20,0.67,10.75
0.08,0.04,12.04
0.31,1.10,10.00
0.08,0.90,12.59
0.27,0.27,10.20
-0.16,0.43,11.65
0.39,0.39,12.24
0.31,0.24,11.30
0.12,0.63,11.02
0.16,0.51,11.53
0.20,-0.08,11.92
0.12,-0.04,11.89
0.08,0.31,11.73
0.16,0.51,11.06
0.16,0.47,11.34
0.16,0.71,10.47
0.24,0.20,11.34
0.08,0.08,11.06
0.27,0.51,10.47
0.08,0.12,12.87
0.16,0.20,10.75
0.08,0.27,11.69
-0.39,0.47,12.20
0.04,2.16,6.94
0.55,0.00,11.89
0.20,0.31,11.65
0.78,0.47,10.67
0.04,-0.12,12.28
0.31,0.67,11.10
0.00,0.71,11.77
-0.12,0.04,11.89
0.20,0.51,11.18
0.43,0.63,11.41
0.24,0.16,11.30
0.27,0.39,11.53
0.31,0.75,11.38
0.16,0.43,11.34
0.12,0.39,11.34
0.16,0.71,10.51
0.31,0.51,9.14
0.20,0.59,11.02
0.27,1.29,9.30
0.00,-0.08,11.53
-0.08,0.08,12.40
0.55,0.59,11.38
0.00,0.08,12.71
-0.04,0.12,10.47
0.39,0.43,11.18
0.08,0.51,11.41
0.20,0.47,11.06
0.35,0.27,11.02
0.04,0.39,11.69
0.31,0.78,10.87
0.08,0.24,11.30
0.16,0.63,11.14
0.31,0.31,11.34
0.00,0.27,10.63
0.31,0.47,10.55
-0.16,0.51,12.59
0.20,0.75,10.55
0.31,0.31,11.92
-0.31,0.75,10.36
0.31,0.31,10.94
0.00,0.27,12.24
0.27,0.75,11.02
0.16,0.00,11.53
-0.04,0.39,11.85
0.35,0.63,11.22
0.16,0.27,11.61
-0.27,0.43,11.41
0.24,0.35,11.30
0.12,0.51,11.73
0.20,0.59,11.06
0.00,-0.24,12.59
-1.14,-0.08,14.67
0.86,0.94,9.49
-0.20,-0.51,12.28
0.27,0.90,10.90
0.16,0.90,11.18
-0.20,0.31,11.45
0.20,0.55,11.22
0.12,0.39,11.49
-0.12,0.39,11.22
0.35,0.35,11.45
0.12,0.63,11.34
0.08,0.24,11.45
0.20,0.47,11.38
0.12,0.75,11.14
0.12,0.35,11.41
0.20,0.35,10.94
0.31,1.06,12.32
0.27,-0.78,13.85
-0.94,-1.57,15.10
-0.43,-1.10,13.42
0.47,1.73,8.51
0.12,-0.31,12.08
-0.04,1.06,10.59
0.39,1.22,10.12
-0.12,0.20,12.28
0.04,0.63,10.90
0.08,0.78,11.22
0.24,0.39,11.69
0.12,0.71,11.18
0.08,0.00,11.81
0.27,0.59,11.77
0.20,0.78,11.18
0.35,0.35,11.18
0.78,0.24,10.67
0.04,2.12,2.51
0.51,-0.24,12.47
0.27,0.82,10.79
0.00,0.86,10.55
0.43,0.67,11.02
0.20,-0.35,11.57
0.39,-0.20,11.73
0.39,-0.27,11.41
0.31,-0.08,11.18
0.35,-0.12,11.26
0.35,-0.12,11.53
0.35,-0.08,11.30
0.51,-0.08,11.26
0.43,-0.16,11.34
0.35,-0.39,11.69
0.43,0.04,11.18
0.43,-0.08,10.98
0.24,-0.43,11.18
-0.20,0.47,11.89
1.26,-0.43,10.71
0.12,-0.43,11.85
0.27,0.00,12.04
-0.20,-1.53,13.96
0.47,0.20,12.16
0.71,-0.47,10.75
0.63,0.08,11.26
-0.04,-0.16,11.85
0.51,-0.31,11.69
0.78,-0.16,11.18
0.43,-0.24,11.45
0.47,-0.31,11.45
0.16,-0.08,11.49
0.24,-0.12,10.71
0.39,-0.31,11.06
0.12,0.08,11.06
0.51,-0.31,11.34
0.27,-0.16,11.73
0.39,-0.43,11.73
0.39,0.04,11.06
0.63,-0.24,11.77
0.59,-0.24,11.14
0.20,-0.55,12.75
0.51,-0.39,12.00
0.39,-0.16,11.10
0.27,-0.16,11.65
0.71,0.27,10.24
0.39,-0.35,11.26
0.24,-0.27,11.61
0.47,0.04,11.45
0.20,-0.27,11.45
0.35,-0.27,11.18
0.27,0.00,10.90
0.31,-0.51,11.73
0.27,-0.04,11.26
0.51,-0.24,10.98
0.31,0.08,11.10
0.39,-0.08,11.38
0.35,-0.24,11.57
0.31,0.00,11.45
0.67,-0.35,11.30
0.27,-0.12,10.98
0.63,-0.39,11.49
0.24,-0.31,11.77
0.39,0.00,10.94
0.59,0.00,11.45
0.43,-0.12,10.87
0.35,-0.24,11.30
0.24,0.04,11.26
0.31,0.12,11.06
0.35,-0.20,11.30
0.43,0.00,11.18
0.27,0.00,11.14
0.24,-0.27,11.34
0.31,-0.12,11.53
0.35,0.00,11.10
0.27,-0.24,11.38
0.31,-0.20,11.30
0.55,-0.35,13.02
0.27,0.43,10.24
0.59,0.16,10.00
0.31,-0.16,13.73
-0.08,-0.47,11.89
0.20,0.31,11.38
0.55,0.00,11.57
0.20,-0.78,11.65
0.20,-0.24,11.45
0.43,0.31,11.57
0.35,-0.24,11.49
0.20,-0.27,11.49
0.31,-0.51,11.41
0.43,0.04,11.49
0.31,-0.08,11.26
0.39,-0.39,11.22
0.43,-0.12,11.22
0.35,0.12,11.34
0.39,-0.16,11.45
0.31,-0.12,11.45
0.24,0.00,11.45
0.00,0.04,10.90
0.16,0.04,11.18
-0.20,-0.35,11.49
0.31,-0.59,11.65
0.39,-0.12,11.57
0.63,0.12,11.34
0.39,0.04,11.57
0.43,-0.39,11.53
0.31,0.12,11.41
0.31,-0.24,11.38
0.39,-0.16,11.30
0.39,0.12,11.34
0.27,-0.16,11.41
0.35,-0.35,11.53
0.27,-0.08,11.30
0.47,0.00,11.26
0.35,-0.12,11.41
0.00,-0.20,13.10
0.31,0.98,8.47
0.20,-0.78,12.16
0.39,-0.12,11.81
0.24,0.27,11.38
0.59,0.04,10.79
0.00,0.16,11.53
0.35,-0.08,11.14
0.24,-0.20,11.53
0.20,-0.04,11.41
0.12,0.51,11.06
0.20,0.20,11.38
0.35,0.51,11.30
0.39,0.20,11.10
0.04,0.35,11.53
1.41,1.10,10.90
0.04,1.84,9.45
0.12,0.43,11.96
0.12,0.27,10.55
0.55,-0.08,11.26
0.47,0.31,10.94
0.39,0.82,11.02
0.20,0.27,11.38
0.16,0.55,11.73
0.00,0.67,11.85
0.12,0.51,12.20
0.20,0.43,10.98
0.27,0.59,11.30
0.27,0.55,11.02
0.20,0.51,11.57
0.27,0.43,11.10
0.20,0.67,11.30
0.39,0.27,11.41
0.51,0.75,11.45
-0.55,0.51,11.45
0.16,0.12,13.73
-0.08,0.35,12.28
0.35,0.75,11.73
0.20,0.39,11.14
0.39,0.63,11.14
0.12,0.47,11.22
0.35,0.47,11.06
0.16,0.35,11.49
0.16,0.43,10.98
0.12,0.71,11.06
0.20,0.47,11.38
0.12,0.31,11.30
0.24,0.51,11.10
0.20,0.51,11.10
0.24,0.47,11.06
0.20,0.35,11.34
0.31,0.43,11.41
0.20,0.51,11.26
0.04,0.43,11.30
-0.12,0.67,11.22
-0.24,-0.43,11.22
0.24,-0.20,10.94
0.12,0.78,10.63
0.08,0.39,11.53
-0.12,0.31,11.81
0.24,0.35,11.10
-0.08,0.08,11.89
0.08,0.63,11.30
0.16,0.16,11.30
0.16,0.71,10.98
0.16,0.47,11.26
0.16,0.31,11.26
0.08,0.39,11.53
0.51,0.75,8.90
-0.12,-0.24,11.69
-0.04,0.27,12.20
0.27,0.35,11.18
0.08,0.43,11.57
0.27,0.63,11.81
0.35,0.55,11.26
0.20,0.59,11.10
0.20,0.24,11.34
0.04,0.12,11.22
0.08,-0.04,11.65
-0.08,0.39,12.24
0.16,0.71,10.94
0.04,0.47,11.14
0.08,0.43,11.61
0.16,0.43,11.57
-0.12,-0.39,14.83
-0.31,-0.75,11.02
0.39,1.65,7.37
-0.16,0.94,10.75
0.35,0.78,11.14
0.04,0.55,10.83
0.16,0.31,11.57
0.31,0.71,11.30
0.31,0.59,11.34
0.16,0.20,11.45
0.08,0.55,11.22
0.31,0.43,11.45
0.35,0.39,11.26
0.12,0.71,10.87
0.12,0.55,11.14
0.20,0.47,11.22
0.16,0.35,11.53
0.35,0.47,11.65
0.31,0.35,11.57
0.27,0.39,11.77
0.75,1.33,9.45
0.39,0.08,11.34
0.43,0.31,12.16
0.20,0.75,11.18
0.04,0.39,11.92
-0.12,0.00,12.43
0.00,0.51,10.90
0.12,0.35,11.45
0.12,0.35,11.38
0.24,0.59,10.98
0.20,0.16,11.61
0.12,0.59,11.14
0.24,0.35,11.38
0.16,0.27,11.34
0.20,0.39,11.45
0.12,0.31,11.38
0.31,0.47,11.14
0.67,0.00,11.53
0.16,-1.57,17.18
0.12,0.63,12.36
-0.47,1.10,8.24
-0.55,-0.43,12.79
0.47,0.90,9.34
0.31,0.24,12.40
-0.31,0.04,13.38
0.27,0.31,10.08
0.24,0.47,11.10
0.16,0.55,11.49
0.16,0.55,11.26
0.12,0.43,11.30
0.16,0.51,11.34
0.16,0.43,11.38
0.12,0.51,11.49
0.16,0.43,11.34
0.12,0.59,11.41
0.12,0.55,11.30
0.12,0.47,11.26
0.12,0.55,11.34
0.08,0.43,11.38
0.08,0.47,11.92
0.31,0.47,11.06
0.00,0.35,11.77
0.04,0.31,11.41
0.24,0.51,11.45
0.35,0.51,11.57
0.12,0.67,11.06
0.31,0.63,9.61
0.43,0.00,11.85
0.31,0.75,11.41
0.12,0.47,11.96
0.00,0.63,11.06
0.31,0.75,10.43
0.27,0.35,11.49
0.12,0.27,11.30
0.00,0.47,11.34
0.20,0.43,11.34
0.16,0.51,11.49
0.20,0.55,11.30
0.12,0.39,11.38
0.12,0.16,11.53
0.55,0.63,10.28
-0.08,0.20,11.89
0.16,0.27,11.38
0.04,0.43,11.30
0.24,0.63,11.61
0.20,0.35,11.26
0.00,0.31,11.41
-0.43,1.45,11.30
0.16,1.33,10.55
0.35,1.02,10.71
0.00,0.98,10.36
-0.24,0.63,11.34
-0.20,0.75,11.26
0.16,0.27,11.45
0.16,0.75,10.94
-0.04,0.47,11.53
0.31,0.51,11.18
0.00,0.75,11.53
0.04,0.78,11.18
0.00,0.24,11.41
0.20,0.43,11.26
0.08,0.71,10.98
0.00,0.51,11.49
0.27,0.35,10.98
0.16,0.08,12.24
0.08,0.47,11.45
0.59,0.59,11.45
-0.82,0.39,12.16
0.55,0.94,10.83
-0.27,0.24,11.02
0.94,0.16,11.61
-0.39,0.90,11.45
0.16,0.59,11.49
-0.24,0.43,11.53
0.08,0.27,11.53
0.24,0.51,11.41
0.31,0.47,11.41
0.04,0.12,11.61
-0.08,0.78,11.73
0.20,0.55,10.71
0.16,0.55,11.34
0.16,0.75,10.90
-0.20,0.04,11.96
0.20,0.55,11.53
0.00,-0.43,15.10
-0.04,0.27,11.65
0.39,0.51,11.34
0.27,0.20,12.55
-0.27,1.18,11.41
-0.75,0.43,12.00
-0.39,0.12,10.55
0.43,0.63,10.67
0.08,-0.47,13.02
0.59,1.14,10.28
0.47,0.47,10.79
0.04,0.27,11.81
0.39,0.63,10.83
0.39,0.27,11.92
-0.24,0.47,11.73
0.43,0.39,11.14
0.04,0.55,11.49
-0.08,0.47,11.89
0.20,0.55,11.10
0.59,0.63,9.85
0.39,0.90,7.18
0.35,2.55,9.57
-0.71,0.04,10.28
1.06,2.67,3.61
0.75,2.04,7.69
-0.16,-0.31,11.53
0.04,1.10,10.63
0.43,0.86,10.04
0.51,0.75,10.51
-0.12,-0.04,12.08
0.59,0.98,10.08
0.24,0.75,11.69
-0.12,0.24,11.96
0.39,0.71,10.83
0.04,0.43,12.04
0.04,0.35,11.49
0.20,0.55,11.26
0.24,0.35,11.26
0.31,1.49,6.67
0.47,0.16,14.04
-0.08,0.51,9.34
0.59,1.02,9.26
0.16,0.55,10.98
0.35,0.75,11.34
0.04,0.24,12.00
0.16,0.67,11.14
0.43,0.27,11.49
0.00,0.27,11.89
0.55,0.27,11.02
0.20,0.35,11.57
0.24,0.35,11.26
0.24,0.08,11.30
0.12,0.12,11.06
0.43,0.63,10.32
0.27,0.43,11.49
0.31,0.67,11.22
-0.12,0.67,11.65
0.35,0.04,11.81
0.00,0.43,11.85
0.12,0.55,11.61
0.12,0.20,11.41
0.12,0.20,11.38
0.31,0.82,11.10
0.27,0.24,11.34
0.20,0.43,11.14
0.12,0.51,11.02
0.04,0.20,11.53
0.27,0.43,11.26
-0.04,0.47,11.38
-0.04,0.04,12.24
0.12,0.35,11.77
0.12,0.39,11.73
0.12,0.39,11.81
0.12,0.20,11.61
0.00,0.35,11.57
0.24,0.55,11.14
0.04,0.27,11.18
0.16,0.27,11.34
0.20,0.43,11.53
0.12,0.20,11.38
-0.04,0.35,11.34
0.12,0.63,11.22
0.08,0.24,11.26
0.12,0.12,11.69
0.24,0.20,11.61
0.71,1.14,10.47
0.20,1.14,11.89
0.16,-0.24,12.98
0.04,0.67,10.36
-0.04,-0.12,11.65
0.12,0.16,11.92
0.27,0.43,10.94
0.16,0.27,12.32
0.04,0.08,11.26
0.12,0.43,11.18
0.39,0.39,11.45
-0.04,0.35,11.61
0.16,0.43,11.30
0.16,0.51,11.14
0.20,0.24,11.41
0.20,0.63,11.02
0.16,0.35,11.10
0.82,1.02,6.43
-0.08,-0.59,11.34
0.20,1.22,11.57
0.08,0.78,9.85
0.08,0.24,11.85
0.27,0.51,11.45
0.16,0.43,11.41
0.43,0.75,10.71
0.04,0.00,11.38
0.20,0.55,11.38
0.20,0.31,11.61
0.08,0.63,10.87
0.12,0.35,11.30
0.04,0.47,11.49
0.35,0.51,11.06
0.12,0.59,11.26
0.24,0.47,11.61
0.16,0.51,11.10
0.27,-0.27,13.06
-0.12,1.29,12.00
0.12,0.20,10.59
0.59,0.47,10.59
0.04,1.14,10.32
0.31,0.24,11.57
0.39,0.59,10.94
0.00,0.20,11.61
-0.04,0.43,11.45
0.20,0.47,12.20
0.12,0.59,10.63
0.27,0.27,11.06
0.20,0.39,12.04
0.43,0.55,11.34
0.00,0.39,11.14
0.08,0.47,11.30
0.20,-1.84,11.49
0.16,-0.31,11.30
0.12,0.24,10.63
0.27,0.82,10.36
0.24,0.63,11.26
0.24,0.78,10.51
0.20,0.55,11.02
0.08,0.78,11.61
0.04,0.24,11.61
0.24,0.24,12.04
0.04,0.39,11.34
0.16,0.55,11.57
0.08,0.08,12.08
0.00,0.16,11.85
-0.82,1.49,8.47
0.39,0.20,10.04
0.59,0.98,9.92
0.20,0.63,11.65
0.16,0.67,10.90
0.16,0.31,11.38
0.12,0.39,11.77
0.04,0.59,11.10
-0.04,0.24,11.77
0.20,0.35,11.06
0.39,0.67,11.10
0.16,0.39,11.57
0.31,0.67,11.18
0.12,0.35,11.41
0.12,0.47,11.30
0.35,0.71,11.10
0.27,0.63,10.63
0.16,1.26,17.02
0.39,-1.26,13.89
0.20,0.12,10.00
0.24,0.27,10.94
-0.08,0.35,11.77
0.04,0.47,11.38
0.35,0.43,11.22
0.20,0.63,11.53
0.08,0.35,11.18
0.08,0.47,11.38
0.08,0.39,11.38
0.20,0.59,11.34
0.08,0.27,11.61
0.04,0.08,11.45
0.12,0.43,11.34
0.08,0.59,11.30
0.12,0.12,11.18
0.00,0.51,11.89
-0.04,0.67,11.18
0.27,0.90,10.36
-0.04,-0.24,11.69
0.12,0.16,11.45
0.00,0.31,11.81
0.16,0.55,11.53
0.20,-0.04,12.28
0.04,0.59,11.10
0.16,0.59,10.98
0.24,0.31,11.49
0.16,0.63,10.79
0.27,0.55,11.69
0.00,0.47,11.38
0.20,0.51,11.22
0.12,0.31,11.61
0.16,0.55,11.41
0.20,0.39,11.49
0.04,0.27,11.45
0.31,0.39,7.61
0.20,-0.12,13.42
-0.27,0.75,10.90
0.71,0.86,9.65
0.04,0.78,10.63
0.20,-0.08,11.69
-0.27,0.47,11.73
-0.20,0.51,11.10
0.35,-0.04,11.92
0.31,0.47,11.41
0.24,0.55,10.94
0.12,0.43,11.38
0.24,0.43,11.30
0.08,0.47,11.34
0.00,0.39,11.77
0.08,0.43,11.53
0.20,0.47,11.10
0.12,0.35,11.49
0.16,0.63,11.89
0.35,0.82,10.94
-0.20,0.16,11.18
0.00,-0.39,11.22
0.55,0.82,9.96
0.27,0.71,10.87
0.16,0.31,10.98
0.08,0.35,11.69
0.12,0.59,11.22
0.12,0.55,11.38
0.27,0.47,10.79
0.27,0.59,11.30
0.04,0.51,11.34
0.20,0.51,11.38
0.20,0.55,11.30
0.24,0.47,11.53
0.16,1.06,9.02
0.20,1.22,10.94
0.04,1.22,8.71
-0.04,0.51,10.12
0.08,0.39,12.00
0.04,1.33,10.63
-0.04,-0.08,12.40
0.12,0.47,10.94
0.12,0.47,11.85
0.20,0.35,11.14
0.31,0.47,11.34
-0.04,0.55,11.34
0.20,0.27,11.22
0.16,0.55,11.26
0.16,0.55,11.41
0.12,0.24,11.06
0.20,0.39,11.22
0.12,0.51,12.00
-0.67,0.78,10.59
-0.31,0.16,11.41
0.24,0.94,11.34
0.16,0.39,10.75
-0.04,0.20,11.38
0.24,0.43,10.90
0.43,0.86,11.14
0.24,0.43,11.53
0.24,0.31,11.22
0.12,0.47,11.73
0.20,0.27,11.18
0.24,0.90,10.98
0.39,0.35,11.26
0.12,0.43,10.98
0.27,0.59,11.30
0.16,0.31,11.49
0.31,0.51,11.18
-0.08,-0.08,12.32
-0.63,1.53,10.51
0.75,1.18,9.65
-0.04,1.29,8.32
0.24,0.82,9.34
0.43,1.80,9.02
0.20,0.47,11.77
0.16,0.16,11.73
-0.16,0.59,11.38
0.24,0.51,11.14
0.39,0.39,11.34
-0.12,0.00,12.32
0.63,0.27,11.06
0.27,0.35,11.18
-0.08,0.47,11.85
-0.12,0.35,11.81
0.24,0.63,11.41
0.39,0.47,10.90
0.16,-0.04,11.22
0.31,0.59,11.26
0.08,0.55,12.59
0.20,0.67,10.79
0.59,0.47,10.63
0.51,0.82,11.14
-0.24,-0.04,12.43
0.04,0.39,11.53
0.27,0.55,10.79
0.39,0.35,11.10
0.16,0.43,11.18
0.24,0.27,11.49
0.00,0.31,11.77
0.55,0.35,10.59
0.20,0.71,10.94
0.20,0.35,11.18
0.27,0.47,11.34
-0.35,0.51,13.42
-0.63,-0.16,11.38
0.55,0.90,11.96
0.31,0.47,11.57
0.35,0.47,11.26
0.08,0.47,11.96
0.08,-0.55,17.34
0.04,-0.16,10.12
0.43,0.24,10.55
0.39,1.02,10.79
0.51,0.78,10.43
-0.20,0.00,11.89
0.27,0.43,10.94
0.16,0.51,11.41
-0.04,0.16,11.38
-0.08,0.47,10.94
0.16,0.90,11.41
0.12,2.16,9.89
